period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,10,3pt,MISS D. Hunter 25' 3PT,[],Hunter,0,0,Missed,True,False,1629631,,,rebound,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT11M33.00S,11:33,Q1 11:33,46.45,11,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,3pt missed,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,13,3pt,MISS J. Hernangomez 25' 3PT - blocked,[],Hernangomez,0,0,Missed,True,False,1627823,,rebound,block,,,1629027.0,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,14,block,T. Young BLOCK (1 BLK),[],Young,0,0,,False,False,1629027,,3pt missed,rebound,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT11M15.00S,11:15,Q1 11:15,46.75,15,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,0,0,,False,False,1628381,,block,2pt made,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,16,2pt,T. Young running Layup (2 PTS) (J. Collins 1 AST),"['pointsinthepaint', 'fastbreak']",Young,2,0,Made,True,True,1629027,1628381.0,rebound,2pt missed,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,18,2pt,MISS T. Young Layup - blocked,['pointsinthepaint'],Young,2,0,Missed,True,False,201152,,2pt made,block,,,203991.0,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,19,block,C. Capela BLOCK (1 BLK),[],Capela,2,0,,False,False,203991,,2pt missed,rebound,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,20,rebound,J. Hernangomez REBOUND (Off:1 Def:0),[],Hernangomez,2,0,,False,False,1627823,,block,2pt made,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT10M51.00S,10:51,Q1 10:51,45.15,21,2pt,J. Hernangomez floating Jump Shot (2 PTS),"['pointsinthepaint', '2ndchance']",Hernangomez,2,2,Made,True,False,1627823,,rebound,turnover,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,22,turnover,J. Collins bad pass TURNOVER (1 TO),[],Collins,2,2,,False,False,1628381,,2pt made,steal,,201152.0,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,23,steal,T. Young STEAL (1 STL),[],Young,2,2,,False,False,201152,,turnover,2pt made,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,24,2pt,J. Hernangomez running DUNK (4 PTS) (T. Young 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Hernangomez,2,4,Made,True,True,1627823,201152.0,steal,turnover,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,26,turnover,T. Young bad pass TURNOVER (1 TO),[],Young,2,4,,False,False,1629027,,2pt made,steal,,1627823.0,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,27,steal,J. Hernangomez STEAL (1 STL),[],Hernangomez,2,4,,False,False,1627823,,turnover,2pt missed,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,28,2pt,MISS O. Anunoby 18' pullup Shot,['fromturnover'],Anunoby,2,4,Missed,True,False,1628384,,steal,rebound,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT09M51.00S,09:51,Q1 09:51,44.15,29,rebound,D. Hunter REBOUND (Off:0 Def:1),[],Hunter,2,4,,False,False,1629631,,2pt missed,3pt made,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT09M39.00S,09:39,Q1 09:39,44.35,30,3pt,D. Murray 25' 3PT  (3 PTS) (J. Collins 2 AST),[],Murray,5,4,Made,True,True,1627749,1628381.0,rebound,2pt made,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT09M24.00S,09:24,Q1 09:24,44.6,32,2pt,J. Hernangomez Layup (6 PTS),['pointsinthepaint'],Hernangomez,5,6,Made,True,False,1627823,,3pt made,2pt made,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT09M15.00S,09:15,Q1 09:15,44.75,33,2pt,T. Young driving reverse Layup (4 PTS),['pointsinthepaint'],Young,7,6,Made,True,False,1629027,,2pt made,2pt missed,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,34,2pt,MISS S. Barnes 18' pullup Shot,[],Barnes,7,6,Missed,True,False,1630567,,2pt made,rebound,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,35,rebound,D. Murray REBOUND (Off:0 Def:1),[],Murray,7,6,,False,False,1627749,,2pt missed,3pt missed,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,36,3pt,MISS D. Hunter running 3PT,['fastbreak'],Hunter,7,6,Missed,True,False,1629631,,rebound,rebound,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT08M54.00S,08:54,Q1 08:54,43.1,37,rebound,C. Capela REBOUND (Off:1 Def:0),[],Capela,7,6,,False,False,203991,,3pt missed,2pt missed,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT08M54.00S,08:54,Q1 08:54,43.1,38,2pt,MISS C. Capela tip Layup,"['pointsinthepaint', '2ndchance']",Capela,7,6,Missed,True,False,203991,,rebound,rebound,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,39,rebound,C. Capela REBOUND (Off:2 Def:0),[],Capela,7,6,,False,False,203991,,2pt missed,2pt missed,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,40,2pt,MISS C. Capela tip Layup,"['pointsinthepaint', '2ndchance']",Capela,7,6,Missed,True,False,203991,,rebound,rebound,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,41,rebound,C. Capela REBOUND (Off:3 Def:0),[],Capela,7,6,,False,False,203991,,2pt missed,2pt made,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,42,2pt,C. Capela tip Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Capela,9,6,Made,True,False,203991,,rebound,3pt missed,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT08M36.00S,08:36,Q1 08:36,43.4,43,3pt,MISS O. Anunoby 24' 3PT,[],Anunoby,9,6,Missed,True,False,1628384,,2pt made,rebound,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT08M33.00S,08:33,Q1 08:33,43.45,44,rebound,D. Murray REBOUND (Off:0 Def:2),[],Murray,9,6,,False,False,1627749,,3pt missed,2pt made,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,45,2pt,C. Capela alley-oop DUNK (4 PTS) (T. Young 1 AST),['pointsinthepaint'],Capela,11,6,Made,True,True,203991,1629027.0,rebound,2pt missed,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT08M03.00S,08:03,Q1 08:03,43.95,48,2pt,MISS O. Anunoby driving Layup,['pointsinthepaint'],Anunoby,11,6,Missed,True,False,1628384,,2pt made,rebound,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT08M01.00S,08:01,Q1 08:01,43.983333333333334,49,rebound,J. Collins REBOUND (Off:0 Def:2),[],Collins,11,6,,False,False,1628381,,2pt missed,turnover,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT07M54.00S,07:54,Q1 07:54,42.1,50,turnover,D. Murray bad pass TURNOVER (1 TO),[],Murray,11,6,,False,False,1627749,,rebound,steal,,1627823.0,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT07M54.00S,07:54,Q1 07:54,42.1,51,steal,J. Hernangomez STEAL (2 STL),[],Hernangomez,11,6,,False,False,1627823,,turnover,2pt made,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,52,2pt,O. Anunoby running DUNK (2 PTS) (F. VanVleet 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Anunoby,11,8,Made,True,True,1628384,1627832.0,steal,2pt missed,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,54,2pt,MISS T. Young driving floating bank Shot,['pointsinthepaint'],Young,11,8,Missed,True,False,1629027,,2pt made,rebound,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,55,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,11,8,,False,False,201152,,2pt missed,2pt made,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT07M24.00S,07:24,Q1 07:24,42.6,56,2pt,F. VanVleet driving Layup (2 PTS),['pointsinthepaint'],VanVleet,11,10,Made,True,False,1627832,,rebound,foul,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT07M06.00S,07:06,Q1 07:06,42.9,58,foul,J. Hernangomez shooting personal FOUL (1 PF) (Hunter 2 FT),['2freethrow'],Hernangomez,11,10,,False,False,1627823,,2pt made,freethrow,1629631.0,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612761.0,22200235
1,PT07M06.00S,07:06,Q1 07:06,42.9,60,freethrow,D. Hunter Free Throw 1 of 2 (1 PTS),[],Hunter,12,10,Made,False,False,1629631,,foul,substitution,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152|203991,1610612737.0,22200235
1,PT07M06.00S,07:06,Q1 07:06,42.9,61,substitution,SUB out: C. Capela,[],Capela,12,10,,False,False,203991,,freethrow,substitution,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630567|201152,1610612737.0,22200235
1,PT07M06.00S,07:06,Q1 07:06,42.9,62,substitution,SUB in: O. Okongwu,[],Okongwu,12,10,,False,False,1630168,,substitution,freethrow,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630168|1630567|201152,1610612737.0,22200235
1,PT07M06.00S,07:06,Q1 07:06,42.9,63,freethrow,D. Hunter Free Throw 2 of 2 (2 PTS),[],Hunter,13,10,Made,False,False,1629631,,substitution,3pt missed,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630168|1630567|201152,1610612737.0,22200235
1,PT06M43.00S,06:43,Q1 06:43,41.28333333333333,64,3pt,MISS S. Barnes 25' step back 3PT,[],Barnes,13,10,Missed,True,False,1630567,,freethrow,rebound,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630168|1630567|201152,1610612761.0,22200235
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,65,rebound,D. Murray REBOUND (Off:0 Def:3),[],Murray,13,10,,False,False,1627749,,3pt missed,3pt missed,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630168|1630567|201152,1610612737.0,22200235
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,66,3pt,MISS J. Collins 25' 3PT,[],Collins,13,10,Missed,True,False,1628381,,rebound,rebound,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630168|1630567|201152,1610612737.0,22200235
1,PT06M29.00S,06:29,Q1 06:29,41.516666666666666,67,rebound,J. Hernangomez REBOUND (Off:1 Def:1),[],Hernangomez,13,10,,False,False,1627823,,3pt missed,timeout,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630168|1630567|201152,1610612761.0,22200235
1,PT06M24.00S,06:24,Q1 06:24,41.6,69,timeout,ATL Timeout,"['team', 'mandatory']",,13,10,,False,False,0,,rebound,substitution,,,,1627749|1627823|1627832|1628381|1628384|1629027|1629631|1630168|1630567|201152,1610612737.0,22200235
1,PT06M24.00S,06:24,Q1 06:24,41.6,73,substitution,SUB out: T. Young,[],Young,13,10,,False,False,1629027,,timeout,substitution,,,,1627749|1627823|1627832|1628381|1628384|1629631|1630168|1630567|201152,1610612737.0,22200235
1,PT06M24.00S,06:24,Q1 06:24,41.6,74,substitution,SUB in: A. Holiday,[],Holiday,13,10,,False,False,1628988,,substitution,turnover,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612737.0,22200235
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,75,turnover,O. Anunoby bad pass TURNOVER (1 TO),[],Anunoby,13,10,,False,False,1628384,,substitution,steal,,1627749.0,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612761.0,22200235
1,PT06M20.00S,06:20,Q1 06:20,41.666666666666664,76,steal,D. Murray STEAL (1 STL),[],Murray,13,10,,False,False,1627749,,turnover,foul,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612737.0,22200235
1,PT06M18.00S,06:18,Q1 06:18,41.7,77,foul,O. Anunoby shooting personal FOUL (1 PF) (Hunter 2 FT),['2freethrow'],Anunoby,13,10,,False,False,1628384,,steal,foul,1629631.0,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612761.0,22200235
1,PT06M18.00S,06:18,Q1 06:18,41.7,79,foul,F. VanVleet technical FOUL (1 Tech),['1freethrow'],VanVleet,13,10,,False,False,1627832,,foul,freethrow,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612761.0,22200235
1,PT06M18.00S,06:18,Q1 06:18,41.7,80,freethrow,J. Collins technical Free Throw 1 of 1 (1 PTS),[],Collins,14,10,Made,False,False,1628381,,foul,freethrow,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612737.0,22200235
1,PT06M18.00S,06:18,Q1 06:18,41.7,81,freethrow,D. Hunter Free Throw 1 of 2 (3 PTS),"['fromturnover', 'fastbreak']",Hunter,15,10,Made,False,False,1629631,,freethrow,freethrow,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612737.0,22200235
1,PT06M18.00S,06:18,Q1 06:18,41.7,82,freethrow,D. Hunter Free Throw 2 of 2 (4 PTS),"['fromturnover', 'fastbreak']",Hunter,16,10,Made,False,False,1629631,,freethrow,3pt made,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612737.0,22200235
1,PT06M01.00S,06:01,Q1 06:01,41.983333333333334,83,3pt,S. Barnes 3PT  (3 PTS) (F. VanVleet 2 AST),[],Barnes,16,13,Made,True,True,1630567,1627832.0,freethrow,3pt missed,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612761.0,22200235
1,PT05M42.00S,05:42,Q1 05:42,40.3,85,3pt,MISS D. Murray 25' 3PT,[],Murray,16,13,Missed,True,False,1627749,,3pt made,rebound,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612737.0,22200235
1,PT05M39.00S,05:39,Q1 05:39,40.35,86,rebound,F. VanVleet REBOUND (Off:0 Def:1),[],VanVleet,16,13,,False,False,1627832,,3pt missed,3pt missed,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612761.0,22200235
1,PT05M30.00S,05:30,Q1 05:30,40.5,87,3pt,MISS F. VanVleet 24' step back 3PT,[],VanVleet,16,13,Missed,True,False,1627832,,rebound,rebound,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612761.0,22200235
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,88,rebound,D. Hunter REBOUND (Off:0 Def:2),[],Hunter,16,13,,False,False,1629631,,3pt missed,2pt missed,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612737.0,22200235
1,PT05M21.00S,05:21,Q1 05:21,40.65,89,2pt,MISS D. Murray 18' pullup Shot,[],Murray,16,13,Missed,True,False,1627749,,rebound,rebound,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612737.0,22200235
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,90,rebound,TEAM defensive REBOUND,['team'],,16,13,,False,False,0,,2pt missed,substitution,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630567|201152,1610612761.0,22200235
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,92,substitution,SUB out: S. Barnes,[],Barnes,16,13,,False,False,1630567,,rebound,substitution,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|201152,1610612761.0,22200235
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,93,substitution,SUB out: T. Young,[],Young,16,13,,False,False,201152,,substitution,substitution,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168,1610612761.0,22200235
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,94,substitution,SUB in: C. Koloko,[],Koloko,16,13,,False,False,1631132,,substitution,substitution,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1631132,1610612761.0,22200235
1,PT05M20.00S,05:20,Q1 05:20,40.666666666666664,95,substitution,SUB in: M. Flynn,[],Flynn,16,13,,False,False,1630201,,substitution,turnover,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630201|1631132,1610612761.0,22200235
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,96,turnover,F. VanVleet bad pass TURNOVER (1 TO),[],VanVleet,16,13,,False,False,1627832,,substitution,steal,,1627749.0,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630201|1631132,1610612761.0,22200235
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,97,steal,D. Murray STEAL (2 STL),[],Murray,16,13,,False,False,1627749,,turnover,2pt made,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630201|1631132,1610612737.0,22200235
1,PT05M06.00S,05:06,Q1 05:06,40.9,98,2pt,D. Murray running DUNK (5 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Murray,18,13,Made,True,False,1627749,,steal,foul,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630201|1631132,1610612737.0,22200235
1,PT04M44.00S,04:44,Q1 04:44,39.266666666666666,99,foul,J. Collins shooting personal FOUL (1 PF) (VanVleet 2 FT),['2freethrow'],Collins,18,13,,False,False,1628381,,2pt made,freethrow,1627832.0,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630201|1631132,1610612737.0,22200235
1,PT04M44.00S,04:44,Q1 04:44,39.266666666666666,101,freethrow,F. VanVleet Free Throw 1 of 2 (3 PTS),[],VanVleet,18,14,Made,False,False,1627832,,foul,substitution,,,,1627749|1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630201|1631132,1610612761.0,22200235
1,PT04M44.00S,04:44,Q1 04:44,39.266666666666666,102,substitution,SUB out: D. Murray,[],Murray,18,14,,False,False,1627749,,freethrow,substitution,,,,1627823|1627832|1628381|1628384|1628988|1629631|1630168|1630201|1631132,1610612737.0,22200235
1,PT04M44.00S,04:44,Q1 04:44,39.266666666666666,103,substitution,SUB out: O. Anunoby,[],Anunoby,18,14,,False,False,1628384,,substitution,substitution,,,,1627823|1627832|1628381|1628988|1629631|1630168|1630201|1631132,1610612761.0,22200235
1,PT04M44.00S,04:44,Q1 04:44,39.266666666666666,104,substitution,SUB in: T. Young,[],Young,18,14,,False,False,1629027,,substitution,substitution,,,,1627823|1627832|1628381|1628988|1629027|1629631|1630168|1630201|1631132,1610612737.0,22200235
1,PT04M44.00S,04:44,Q1 04:44,39.266666666666666,105,substitution,SUB in: S. Barnes,[],Barnes,18,14,,False,False,1630567,,substitution,freethrow,,,,1627823|1627832|1628381|1628988|1629027|1629631|1630168|1630201|1630567|1631132,1610612761.0,22200235
1,PT04M44.00S,04:44,Q1 04:44,39.266666666666666,106,freethrow,F. VanVleet Free Throw 2 of 2 (4 PTS),[],VanVleet,18,15,Made,False,False,1627832,,substitution,turnover,,,,1627823|1627832|1628381|1628988|1629027|1629631|1630168|1630201|1630567|1631132,1610612761.0,22200235
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,107,turnover,J. Collins bad pass TURNOVER (2 TO),[],Collins,18,15,,False,False,1628381,,freethrow,steal,,1630201.0,,1627823|1627832|1628381|1628988|1629027|1629631|1630168|1630201|1630567|1631132,1610612737.0,22200235
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,108,steal,M. Flynn STEAL (1 STL),[],Flynn,18,15,,False,False,1630201,,turnover,2pt missed,,,,1627823|1627832|1628381|1628988|1629027|1629631|1630168|1630201|1630567|1631132,1610612761.0,22200235
1,PT04M17.00S,04:17,Q1 04:17,39.71666666666667,109,2pt,MISS M. Flynn running Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Flynn,18,15,Missed,True,False,1630201,,steal,rebound,,,,1627823|1627832|1628381|1628988|1629027|1629631|1630168|1630201|1630567|1631132,1610612761.0,22200235
1,PT04M13.00S,04:13,Q1 04:13,39.78333333333333,110,rebound,F. VanVleet REBOUND (Off:1 Def:1),[],VanVleet,18,15,,False,False,1627832,,2pt missed,3pt missed,,,,1627823|1627832|1628381|1628988|1629027|1629631|1630168|1630201|1630567|1631132,1610612761.0,22200235
1,PT04M08.00S,04:08,Q1 04:08,39.86666666666667,111,3pt,MISS J. Hernangomez 26' 3PT,"['fromturnover', '2ndchance']",Hernangomez,18,15,Missed,True,False,1627823,,rebound,rebound,,,,1627823|1627832|1628381|1628988|1629027|1629631|1630168|1630201|1630567|1631132,1610612761.0,22200235
1,PT04M04.00S,04:04,Q1 04:04,39.93333333333333,112,rebound,J. Collins REBOUND (Off:0 Def:3),[],Collins,18,15,,False,False,1628381,,3pt missed,3pt missed,,,,1627823|1627832|1628381|1628988|1629027|1629631|1630168|1630201|1630567|1631132,1610612737.0,22200235
